0,1,2,3,4,5,6,7
-0.7544219733641101,-0.45424653970852896,0.8204339726300091,-1.3877912927351639,-1.416243373054251,0.47773085820322003,0.5241622381488311,0.5346055108013511
-0.5152709379442032,-0.058466368546535315,0.04778676764601826,-1.693339763493317,0.6697596541642984,0.6274747142336218,0.4947713470122436,-0.6693073809306309
-0.9902737493662089,0.4956283964657459,-0.03655523072871596,-1.2272455684007877,1.3167313198338713,-0.2283126230496064,0.33107269536623574,-0.9086891543165739
-0.5009576310427443,-0.09680694919016447,0.05635216963881913,-1.6659982496678956,0.6876409594382206,0.6767063720884606,0.511108756300368,-0.654478855774426
-0.9107030401905456,1.1317955647598328,1.1588608136294298,-0.32941388200501753,-0.10020299302715494,-1.6378801530248215,-0.679347854764768,0.2546497914679835
-0.7702135130084989,0.8180400862681191,0.3582005517814175,-0.8721647079462881,1.115187537422474,-0.09179242792533454,1.0177445551767876,-0.6848160609639335
-1.5849452745464558,-0.49527624366422723,0.3986052057117955,-0.15840058224109932,0.42493310518618443,-0.277768107799675,-0.14092574391803675,0.10818555755046318
1.380344437636554,0.9672148908020507,1.6166221932629887,0.06042802799259301,1.4127651768002103,0.009136027410439179,-0.4631133166660066,-0.225048586881916
-1.5824766853626306,-0.49652399729801183,0.4030924510108499,-0.16040059343460789,0.42644553875455266,-0.2805007633229735,-0.1413278159361413,0.10779585277140065
0.4526611194090446,-1.5739681701879034,0.7392981635972212,-1.2485327291640071,-1.0823129564468306,-0.5027230699013451,-0.18950471941999114,0.522887351268385
-1.6336631710911358,-0.38484446960563107,0.38602014825409464,-0.2539735826346291,0.3839329701284663,-0.42854668564921694,-0.1873406688571143,0.07649698664245015
2.003481340141527,-2.007521306499843,1.2481991236199803,1.325476122807477,1.9069438695203433,1.4026050777274743,1.6944982962076411,-0.2558458102624693
-1.5685120734732665,-0.5358559903649952,0.4146953158273845,-0.13561076580486808,0.44662932282553375,-0.2323569248804209,-0.12467611906990864,0.1245271803858043
-0.9623692375554582,0.4154319492152873,-0.008536864538894615,-1.1813958603351107,1.3604128603573364,-0.13394761933654,0.3647208084102559,-0.8727778016658484
-1.5034046708096915,-0.686863535374419,0.4433479978526819,-0.01725650523437266,0.5093379288090135,-0.036141653359533815,-0.062000458831062935,0.17259293000211445
1.8937923016230984,-1.1855903177180074,0.9840875433627331,-1.1997977005542932,-0.08743091815754327,0.7261301323648229,1.284709324837607,-0.17760821733726237
-0.7015287390192716,-0.3693790607479303,0.9370328843497665,0.28415357686420883,0.19646924047595202,-0.8583812364897749,0.43649778630007463,0.3430959277445277
-1.2552284958089341,-0.7181546335352471,0.445638530452134,-0.9110438756516583,-0.3452822809153051,0.12517692528626245,-0.11669248891468303,0.25179558016366865
-1.619399288125632,-0.42624997248224444,0.40421082336039993,-0.23409196319681314,0.4084422201653948,-0.383160374138456,-0.1703138209458805,0.09622290664249185
-0.040066763542029746,1.161658310486797,0.7862336294985814,-2.4277583488621968,-0.42187558356932753,0.8873214785626878,0.25492302459342575,-0.2382808462863196
-1.434239486254243,-0.5161507555252783,0.49867714971059957,-0.1462735117667544,0.3981038548694916,-0.3747956001693143,-0.1776668057309964,-0.0031147736794632608
-1.3676255618879873,-0.4578684073881495,0.4083526660778946,-1.1271748682678968,-0.44718684347355203,-0.22394218074815506,-0.22592061154785523,0.17249812326399833
-1.2562094707249067,-0.7206232252187817,0.4531759736414872,-0.9174444817890263,-0.33949545070662646,0.12252115363577451,-0.11587899384031236,0.2566414759915555
-1.5785272512486688,-0.5045568995713272,0.42925160808961865,-0.17825276380779187,0.44187321932147633,-0.2924920957173682,-0.1406398721919474,0.11672502458044738
-1.0703568441045819,-0.5218139060338938,0.4924909547369207,-0.2353169638984709,0.36325043631548537,-1.180106543154055,-0.2999862098169381,0.13732964406535902
-0.023878079755181785,-1.802384026177995,0.7065683988362677,-1.03073976152626,-0.8658325405655664,0.7381650604045571,0.09209973908033631,0.6518735562772023
-0.5051663316882675,-0.10819011186257993,0.09118073640541031,-1.6953815515258464,0.7141751888830842,0.6643124620292977,0.5147735895501194,-0.6324349329400313
1.43628585156181,-1.3860253455458693,0.4973195360751781,-1.7010666959254608,0.13816324642214292,0.5419153213966343,0.6008520060121724,-0.27069125923308524
-0.6631912977885349,0.24730860724580347,0.03224064437972003,-1.9855191933091567,0.5736351157702847,0.19592477601877448,0.3675436047469848,-0.7383642461456263
3.278274536893186,-1.6645252432225763,1.959386650091786,1.2014654421070194,1.313322481926894,-0.11872572409012255,1.1156167202212348,-1.601747237982002
-0.9208061917641569,-0.09430363369740649,0.8032374017369125,-1.7278445606895252,-1.5334187794102714,-0.03329584358775786,0.37234088256338826,0.4457168812941734
-0.9394948862242708,-0.9412954217382885,0.4903014299060274,-1.6701504336504636,-1.1082693531163315,0.5343487556955275,-0.0885652543699413,0.409212708471441
-0.8624994197945223,2.1445675928533796,0.6948405009868727,-1.4031812556300378,0.9074899295444842,-0.7291986684189649,-0.04441789854092022,-0.737379575408649
1.136789652956448,-2.0446598562378306,1.10776662693309,-0.8471256272661059,-1.03111030068049,-0.26996301885184415,-0.1434887002658326,0.2590433825119043
0.07856356006553712,0.16121874560006375,0.6084704059541557,-0.4514347502051528,1.2968074716866396,-0.2248303138730892,1.1008458651974316,-0.5085719740001913
-0.3967050022038515,0.3281780467628235,0.11504069058451309,-1.2127443162217624,1.3183521906161113,-0.9803692699625629,0.22275129837085453,-0.8446725467438968
-1.1633675559394834,-0.2482030029728221,0.8082264830242133,-0.709022454123035,-0.5719996841990617,0.09069465564340687,0.5253768966482395,0.4935141899930937
1.7850918556783193,-0.8988336094706904,0.97967325947511,-1.4645775931145497,-0.19022032318915064,0.3043504917227754,1.1568205910251088,-0.27019881773712
-1.5966853832954517,-0.5105782616963237,0.44403414862460383,-0.20043399392845496,0.4635004793232889,-0.29157620235141835,-0.13433056898707246,0.14364377496844455
-1.259544785439213,-0.7290164369427998,0.4788032804852882,-0.9392065426560773,-0.3198202279971189,0.11349153002411563,-0.11311311058745194,0.27311752180637083
-0.7091023702912244,1.06224640169731,0.46961648854227267,-1.1583488632444314,1.410240905615552,0.08673414248799893,-0.42978348167444,-0.7591085301859946
-1.6878947262414286,-0.2877234012098472,0.41402592701932,-0.38415223002535637,0.3742424011398464,-0.5935400914486572,-0.2293076972055161,0.07115233943299899
-0.15617675782042706,0.827930183104359,0.8660179429166809,-1.2316588567388609,0.190143057152077,0.5130638552795516,1.7544073691984727,-0.3012905595258732
-0.6969133818603785,-1.4118675262953035,0.6678231294251211,0.449237365935392,0.7421969019874824,-0.02673210648899004,0.07135553764008831,0.43295945872640185
-1.6537390523193172,-0.36439607497452947,0.43239354996250695,-0.3271448100757185,0.40735216121380224,-0.4976591479617066,-0.19815158181333908,0.09550070094238668
-1.5255365521791417,-0.6646933582011012,0.4838380226237505,-0.08710522639906919,0.5300266373420123,-0.10211664478136384,-0.07262702197313128,0.1908410836875632
0.9208062393282249,-2.643914743582138,0.983238942037633,-0.446185235948477,-0.6214741504645234,0.8486970496888279,0.24866829294763068,0.8678819828304621
0.22630338997831181,2.3042660180269205,1.8350747028019987,-0.42249289942519763,1.8227159651037497,1.8716304486329502,-2.4712706129130386,-0.12376847542028978
-0.8472415563884311,-0.4703563545024496,0.8498744052023653,-1.465568769666893,-1.3373014884835597,0.5009287947128672,0.5531787331632328,0.6489929599697112
-1.3513773553535156,-1.0787521664522597,0.5577057893739351,0.23927474598688248,0.7021919985361442,0.4412966260161581,0.10080424501712237,0.3257836137503506
-1.6569532393734365,-0.3671730393189872,0.44039022695713187,-0.3352244220987043,0.41486759400697015,-0.49965678697576243,-0.19665742905002298,0.10297335687032545
-0.9593007372936339,-0.8957020731693665,0.5153040584076366,-1.7393960042571568,-1.1102039816251716,0.4446785922932994,-0.11089983265969625,0.4042349649325554
-0.9554765269558683,-0.8167038615459364,0.5815165591192111,-0.044923134920116,0.5095789761901558,-0.823659810480749,-0.17790389287671174,0.25293966405739987
-0.9200305090570218,0.2830715332375264,0.07153730481729527,-1.1417069354368636,1.4517051817664406,-0.007855457940557831,0.41772150814065045,-0.8002790146348784
0.42643113744450095,2.8067604666951653,3.561471234066507,1.2360231784410056,0.829138467894658,2.6306245022127333,-3.7900352915601236,1.344529117308446
0.1949066972322349,4.2401986849636994,2.6951882916796626,-0.06293411992579993,0.07608448142114335,-0.1431927128630883,1.8463057766757038,0.22132928702364502
1.9652597867706505,-0.9664450875792068,1.1028932830909637,-0.10746169766064229,1.342479679858544,-1.1673814095931399,0.19670501846449048,-1.5582374022363255
4.238552045725692,-1.0246325420202897,3.871896923232244,0.8777684170630466,-1.1536374492353025,1.0948899263189669,-1.7941026857401454,-0.2056025729188196
-0.7893077359731648,-0.906922955460712,0.6726438616907185,0.03420972357271219,0.5089756110663981,-0.8067901737940668,-0.1799767267523585,0.17229364746277237
0.05715053055427512,-1.801314989644037,0.862563638044377,0.6784081044937978,0.798213305121965,-0.5082367199271113,0.03881438108379573,0.5017541715516168
-1.154247952732025,0.7939544083093233,1.5553145684809213,0.5628293522688147,-0.242953204023977,-0.2932003655360144,1.8047563544836258,0.7792614316044643
0.09540055044851005,-1.3016071807033964,0.9137044726978134,0.3051051195663174,0.5140251630502835,-1.3561757654935036,-0.2472037885536079,0.12425529642803253
-1.6893702357976603,-0.29833211381278835,0.4470440994383354,-0.4105169183962738,0.39780547244342707,-0.6062383402810733,-0.22656346475193798,0.08935312502787958
-0.16833196584439983,-1.2786336244336016,0.7812038705549569,0.2509781360016885,0.5901878266375779,-1.2034902378907724,-0.1799180793010416,0.34048128194962757
-0.44186862461172194,0.050020166057028144,1.4401506816923448,0.44450942527214504,0.3857965073421591,-0.30171357732344406,-0.23875543786931888,0.6177027018197635
1.9766764592701445,-0.410812288629084,1.1610922346248151,-1.9056755863938721,-0.07730502362505547,-0.0009362573401617922,-0.4629319421036154,-0.6303244790898344
-0.9311901982915062,-0.959956000698699,0.5508708357165822,-1.7119838211627452,-1.0720160577449447,0.5069006565767897,-0.08672849637946929,0.4307884722352685
-1.005806007982231,-1.749667622901909,0.7291894559670877,0.7574802209338299,0.9697094671235381,1.2583113270894812,0.3606126630699542,0.49414450437185087
-0.2294685915644759,0.8956204415973467,1.0214896369308724,-0.4977302996848732,1.8308818448894653,1.4699621943997698,-0.8472059392672847,-0.2819853875947897
-0.7681885343862754,3.041776627907787,2.686206052279586,0.5245692824222623,-0.6173055546985302,-0.4275814526773558,0.6675730490528107,1.0710126422469735
-1.6640419021554902,-0.3767594481645998,0.46891140359566535,-0.36144656428355637,0.4389024028718465,-0.5084321662476922,-0.19259873461233357,0.124932201265975
2.62875124877455,-0.8904285415421997,1.4765233223304817,-0.10425212014001473,1.0941914958890155,-1.7999569130025914,-0.04931593394203329,-2.1854235339245034
-0.9257952308926695,0.27387623051587834,0.09913133410423867,-1.1664281234170062,1.474266373102173,-0.016758103245882193,0.42133074809733034,-0.7802070295544337
0.05440380078955227,-1.8082270463579342,0.883668478974566,0.6604864073091676,0.8144164297062653,-0.5156728805484774,0.04109216729203371,0.5153226798697
-0.3745847830464161,1.26590587312281,0.9766348260478166,-0.8038180396386624,1.6812859497263695,0.9620152288874914,-1.007142667846679,-0.4076091463577611
-0.5152574092938695,-0.1323388610940166,0.16480194474372653,-1.7582009993625975,0.7710200358439291,0.6385646959309397,0.5228672626433031,-0.5845565789294346
-0.8772159453277174,0.849989934135213,1.2201884901892277,-1.9856253022577488,-1.5613706400227048,-0.1735029457748035,-0.5247150516796524,0.5465342552901455
-0.20365548626114707,-0.21508449589673512,0.25369910613433,-0.8487836345142986,1.58618076759846,-0.29588237684890806,0.45491994110415285,-0.6197696264417538
-1.6071340727597894,-0.5300903433824464,0.5029952686636908,-0.25214814417416076,0.5105244832791761,-0.3113038784070457,-0.1271612719849679,0.18452736260082786
-0.7200262381458012,-1.3921659408055205,0.715850597385543,0.3729880386333276,0.7686724407291597,-0.09536286956130796,0.061542469572390714,0.45605350823973734
-0.41527189681863674,1.1789422894507144,0.9517614933109503,-0.6996548822973493,1.3272490518664863,0.4506921141982028,0.3410610037801469,-0.4410287317725281
1.062524867527142,-2.4946390383904284,1.1225493856655584,-0.5970043498193135,-0.7210861607296674,0.44895837389520654,0.11782510207580493,0.6566117584440064
-0.8505865366841187,1.8864885147579635,2.085116867116522,0.21215122103274925,-0.037612765521615056,-0.15630578920449187,-0.5378198793639302,0.6706943312088239
1.2557187833133405,-1.1101229578536616,0.5106098221598967,-2.0221372602054797,0.09300706537172385,0.14014029784766935,0.4950726261558657,-0.2772778658476842
-0.9326691414280346,0.30437793140597785,0.11691258257481206,-1.209696707415878,1.4697317179538691,-0.07937296395359453,0.404681067112525,-0.7897557976333319
-1.6027854793417227,-0.5340670056601363,0.5164922251754115,-0.2599885302435987,0.5170214485411196,-0.3183626524439356,-0.12747731897655462,0.18665549053943514
-0.9581426432602304,-0.9317199377597261,0.5711872222345701,-1.7691177656622248,-1.0621013507840162,0.45084279433428676,-0.09737025083751796,0.4440544359514885
-1.5217757997414927,0.1256441094157313,0.8562382629728582,-0.17409361428523906,0.17615482666778823,-0.6299311619853631,0.4166770755763448,0.2991589586808725
-0.942441501381904,-0.9701867957943133,0.5804668080612254,-1.741504488744891,-1.044609233226148,0.49926418211080564,-0.0813857306562429,0.45775363885713716
0.037251117129634095,2.2486405241925578,3.1191520619063384,1.0283100213352079,0.8266984286496337,2.2726214032652328,-3.0132314272837046,1.3170773389448207
0.3243924929508735,1.2776366732709954,1.1652164513519574,-0.8826775317696264,1.5361551077143838,-0.13500448045196603,-1.2429407932511942,-0.5674116995882588
-0.060818454668481584,-0.01915249468366255,0.3618247782907386,-1.000330103728128,1.443415366977356,-0.7415940153927553,0.3016720458294689,-0.8738066746721818
1.3037093587102893,-2.2502721589991914,1.537009041394037,-0.19367636962572282,-0.8803540715128151,0.6857392418433328,0.8395306761944606,0.919484910954156
0.8817784456297572,1.044695204225571,1.7128554740429456,-0.12174689209110257,1.9468144003970498,1.3367308529672473,-1.6434512862329236,-0.12408277990990633
2.8499580801943956,-1.406099346653551,1.8727684219588725,-0.5747288363693546,0.6672385613589251,2.447173207272615,-0.5458076086352827,0.0741311078425277
-0.8997135636715464,-0.9878355324692675,0.6713070625593356,0.02069150475058108,0.6201042710280296,-0.6484626179197247,-0.1082269048244569,0.34179996996702655
1.5393566408056913,-1.085877144295591,1.9973412927753706,-0.5238300648118496,-1.1266054566944792,0.1072432355182502,-0.22960594334115828,0.6808798146108291
0.7878263478768727,0.14796989555685883,0.8779421883062609,-0.5866401814266583,1.2006026164878025,-1.3582030053392016,0.8677345704384591,-0.6386962640182146
-1.2711202894476878,-0.7581458188085096,0.5677451101196567,-1.0147336950770185,-0.2515356315347102,0.08215342454835842,-0.10351386870987767,0.330299092575436
3.839749042233573,-0.25375492974009756,2.4512088378014028,-1.2673560918864242,-0.7054226164710298,-0.8436849633131961,-0.1905367617784121,-1.7183235725435413
-0.708985488044608,-1.367898401650995,0.757326841486776,0.3220521435045143,0.769035141407311,-0.17424828346147195,0.04135287939591359,0.4392128181579529
0.010341316716447436,0.5088679824144003,0.7108529564168169,-0.8837455471482508,1.6043332707828097,-0.16809558571894997,-0.36944001246172203,-0.5262869861986229
-1.586289930477254,0.8279609386948129,1.1440243668436272,-0.15985913335905122,-0.1292627958446612,-0.9238112241710045,0.9795495413878215,0.5157467007806347
0.996792982089095,4.958498369215883,4.003004313809628,1.1437632556382722,-0.40715074826423164,0.5117307549439256,3.9931967506008155,0.9583499686343021
-0.7409809496160846,-1.367033453611961,0.7472956903293876,0.31082004483347253,0.782416953011744,-0.15815093500255242,0.04993971234107747,0.46848658693172196
-0.6066412342906325,-0.6756481119934801,1.114894234140706,0.3813775294101673,0.4058022895160978,-0.5590895215468242,0.56066962684604,0.5119276766130633
-0.18249030842219097,-1.2993428789912589,0.8430813459367684,0.1948124606974473,0.6415591634624213,-1.2229891803587616,-0.17146708156574786,0.3868121122898891
-1.4831027243878654,1.1016934467341915,1.2298478160544692,-0.41406401389453606,0.11107561284616213,-0.7799190789698354,-0.49193730113257556,0.3705014992096266
-0.07934645663875158,-2.3728485435065387,0.9115151139766373,0.19932857252164568,0.3249058243112427,1.292001772229663,0.40376229992466056,0.8583278173055543
-0.6108313485147514,0.922301462857044,1.483546331964954,-0.35852033549768403,0.4216546456917675,-0.9962732233711166,-1.962425425028429,0.3161607752870692
-1.5242764063513148,-0.7340751500225018,0.5870186522556653,-0.14054702772998118,0.6210163053583981,-0.08594318208237184,-0.045863394729074206,0.2672917108320171
1.698344575330719,0.09604724022726488,2.179402271507391,-1.4685891398435265,-1.3929984278067937,-1.289332619621099,-2.2178107894470025,-0.135520754805048
-1.0147161766678168,0.44157969638835265,0.1277962514137425,-1.3686191346843206,1.444843882939906,-0.28506925249723686,0.34969705705024406,-0.7997513829928455
-1.0416028329675782,-0.7320278254298094,0.6413627422631635,-0.2185984306026737,0.5419030113181832,-0.9894028747003586,-0.2083765867074999,0.29783460190815303
-0.8510989960456399,0.06551832369669847,0.19503933311094804,-1.068842189460985,1.5980703635447526,0.2069105395804461,0.5058319769620219,-0.682706188549731
-0.4423038749272217,-0.1594396081481519,0.2666820868282484,-1.7935834915953064,0.7946557252324403,0.5701436755209814,0.5088296173449646,-0.6115398405176973
-1.539846194977769,1.5921371347348987,1.2512416349258602,-0.8577684102358839,0.2890275258353267,-0.8790841305647547,-2.0342965525863916,0.21769765420724024
2.9767346564430435,-2.1631822766347892,2.452284086997464,-0.08626525398911328,-1.4597916683917023,-0.7193360679943089,0.27868671794169564,-0.5956632589092037
-0.05403543029202419,1.462254806953166,1.0160468421899587,-1.0611223806986343,1.1632485857959107,-0.8755051831215922,0.055364223087506104,-0.48218836070296733
-1.0106803290859026,-0.8099410266725172,0.6628919200962308,-0.16594923174148457,0.5792264850902161,-0.8935713863033339,-0.17605992741192159,0.32724247779651716
0.4763457472566281,-1.7409527337747508,0.9239729102080945,-1.3006575060193641,-0.9075228324173675,-0.41158466772216273,-0.12375113818360536,0.6680421261766202
-0.4117597808267453,-0.4173938322002156,0.27793068992800735,-1.6058978127186714,0.9305376236887027,0.9605946114585815,0.6399988682776835,-0.4575409111041465
-1.0273187509259072,-0.773946736071405,0.6611722630069211,-0.19995455853692068,0.5675089444546141,-0.9446740564824317,-0.1912420629704659,0.31835361484579927
1.3281201684376671,-1.317248919378105,0.6021199826893309,-1.9225172937393464,0.21524990084519977,0.36644016058779144,0.5799317497666648,-0.1795286969873398
-1.654989043120684,-0.4412230207030849,0.5584092231616448,-0.39970368210791296,0.5155809539717577,-0.4897056781396514,-0.16905751572431782,0.18613684311455553
-1.3906406119279795,-0.7178929633244399,0.6819319486987043,-0.1600263881994194,0.5803858442949815,-0.23252997607433992,-0.09790247875654487,0.14583464049596068
-1.6160312539258133,-0.5538361539008108,0.5756224083766298,-0.31349210286354035,0.5659321808252,-0.3371029856813848,-0.119483986552437,0.23062467834668415
-0.48522426966215365,-0.5737234575794052,0.9622980650621109,-0.289166017481299,0.2831690071503348,-1.6765555598200608,-0.4667769707172759,-0.2927133867991146
0.5576661752483131,-1.0469295919986148,0.9436801510045669,0.36334771091580637,1.8764786811948868,1.2600266019506947,1.6019167832937689,-0.051780718564971275
0.12715575048612773,2.7120547758802824,2.4381126395581685,0.38090652208666526,0.9498920097195841,1.465794809072399,1.7616330601019894,0.7312634400751322
0.2091574774598817,-1.8514673752517283,1.0549868766853567,0.6200129105066072,0.8338529802092132,-0.6428287954240365,0.008172748364395152,0.43553823191501695
-0.5247264488690655,-0.16012519792967123,0.25000241357212444,-1.8295905599518678,0.8354068783507539,0.6079338585097414,0.5315924515490487,-0.5315176889581222
2.0390786206222993,-1.495563363858968,2.5527261758220443,1.6768636201272025,0.5465110918155103,-0.23526182815424687,-0.17124594989669012,-0.005494043442566913
3.8274800875609007,-1.0983790561878781,2.4531876550501703,-0.690467801010353,-0.21162162736128634,0.49575748312045653,0.27069782041722484,-1.109113559057075
-1.6071972532451362,-0.558732507723087,0.5930360193825519,-0.3216958680962798,0.572273660013256,-0.3474262089152687,-0.12082774006199962,0.22991242763414993
0.6127508177017523,-0.34957113893591574,0.7631354235295513,-2.0523192175888902,-0.10172482462177372,0.6620526152811085,1.2098225557191706,-0.030625862573672485
-1.7199385014444737,-0.2973918251178692,0.552356135637842,-0.5354108523423344,0.46826092077106257,-0.6950529678970991,-0.23019397025441832,0.1492759828331554
-0.3108372144532,-0.09196599226835764,0.3031188266860118,-1.0523623743759225,1.6036165224968575,-0.5075664996306732,0.4099369884696018,-0.5834074261854513
-1.7229754765017151,-0.29813863425918774,0.5540102018898517,-0.5384889522033096,0.4713172684274039,-0.6945712686569275,-0.22919612536589115,0.1533663180465546
1.6431168073647657,-2.074397008029707,0.7496099929303806,-1.3402602023800554,0.5383628312442605,1.3497961819454343,0.8966670561158383,0.0742342417211135
0.3241376038276233,0.7220349952219932,1.1576571314546626,-2.3020018535066025,0.2177217042204029,1.8343155970602911,-0.9241999776110837,-0.06702702923474839
-1.691464387670456,-0.3745706804917747,0.5710169138093067,-0.4819993896596995,0.5051686440742298,-0.5971463172696101,-0.19736756311493525,0.1798666564381864
-0.5282287337067781,-0.1654337979924298,0.2658930903028394,-1.8439351002867241,0.8485148392394882,0.602875920204897,0.5337239193678736,-0.519762951759171
-1.3349949451126792,-1.0382926231506382,0.7223735530757545,0.058207372107846496,0.7519924224208917,0.2238368723925383,0.057864771930133355,0.32640697325554
-0.8130280965055491,-1.2368804046353066,0.7826267438325272,0.13895534328246775,0.7679530396379365,-0.37743393696167593,-0.006233257476623734,0.46006815176501725
-0.6253355546738981,-0.4621378902131559,0.9252000253598838,-0.4200193279047877,0.2832309973587057,-1.7830150562868547,-0.4883736484163174,-0.23869904884526943
0.45455912731897613,-0.4428484994704608,0.4944490465946439,-0.8393027388705941,1.6290481017138052,-1.0500472114296748,0.35397334213463405,-0.5543575780596111
-1.6426772155104223,0.17798076893751338,0.8945634556093803,-0.3263146843631144,0.23681888861586894,-0.7158458098277728,0.41468521936541247,0.39639852546850485
-1.2795858985848387,-0.7829540372848747,0.6438112402990513,-1.078476549618051,-0.19404426387756457,0.054810948717250424,-0.09572069662138005,0.3776642844767045
1.2165877360610886,-1.731278191511747,1.6141152527747227,-0.6868451461007498,-1.0884458509345987,-0.18339636050080985,0.5718445236854568,0.6636721364373518
-1.74077208525457,-0.26664309054474944,0.5661705987325105,-0.5838963972981244,0.4698456431373071,-0.7508090487407408,-0.24306845797527585,0.15270567163826337
1.6587090719739723,-2.672906674963087,1.7944198344619635,0.07279966870513493,-0.7179627953576591,1.0291778200068582,0.9534324442895806,0.9269396770845783
-1.0834403703840152,-0.7019772287037529,0.6269866113135819,-2.064760508466589,-1.0920426633551223,0.06922215822621101,-0.1963237440779917,0.4254454577474459
-0.035650172900647106,1.0825261017281598,1.0616320498062073,-0.8307606521616954,1.393579623760545,-0.32004166107661464,0.25215050781099324,-0.22024919295026874
2.477178231807928,-1.4898555497970403,1.4977884692703867,-1.1230463229851417,0.000649970411173947,0.590173733786523,1.2508072011365985,-0.41551882005615015
1.6749383405647105,-2.157507709599855,0.7876863251654674,-1.2998519845321634,0.5864576669185477,1.4386457801783799,0.9298832355123051,0.11100584615503419
0.6993066858565775,0.12930735886893,1.4037910744124564,-0.08055148067586469,2.094487471605692,1.3698814467636748,-0.7382875695174976,-0.07336270490227624
2.1899239264507244,-1.4643979469400792,2.4141032406998986,-0.25600420803671337,-1.0842758168725872,0.15906757874220845,-0.2301359842661239,0.39972833716033984
-1.6135965114305668,-0.5704279241456528,0.628345770132217,-0.35274982330104143,0.6005245305011111,-0.3591868896912313,-0.11649309504037994,0.25454840126404443
-0.9144427250036228,1.004727150639521,1.8711798605194365,0.1666313326833032,0.48398129729505873,0.3886360620166994,-0.978667432475296,0.7324685238552248
0.38021377123787753,-1.3583338100235574,1.478039115337526,0.7968613633662535,0.5773623469959067,-0.7895306880896997,0.6115945420404131,0.5968614453204965
-0.20630850831442196,-0.11375460719984051,0.39551242397595526,-1.0616946356712724,1.6007600914672995,-0.5840910837805994,0.38606563572674557,-0.6490368086017029
-0.20087454672921318,-0.4542225246110833,1.6975891066079483,0.6942789321517374,0.6625306251140777,0.20086285873748264,-0.05196288975926504,0.7992121191742493
0.05325440723344817,0.09752908016486786,0.8029364402394695,-0.6165703885492452,1.44610769107055,-0.29334922245567707,1.1218340381161958,-0.38354786164071
-0.0350738156065392,0.07921928070271736,0.6994805893576701,-2.3706072452417,-0.17730897727176378,0.9347148342480491,1.1809239080114793,-0.19915503366397083
0.06224475419918159,2.258243681380975,1.464105529355391,-1.1999841312150832,1.193201391906222,-0.8279886581262494,-0.7826369995866548,-0.3422734293686219
-1.7431746328990085,-0.2746096037167669,0.5906694590331703,-0.6042341028529387,0.4881569444055542,-0.7597375564146936,-0.24065256420779133,0.16761316785767094
1.7018487448585506,-1.3524586600730963,1.916990096687213,-0.9384383376385456,-1.4409698848234367,-1.1848889742032593,0.21347102196186485,-0.014907039080636434
-1.6648026905389866,-0.4268240728151819,0.6261481109847378,-0.48328240643395554,0.5471458027281006,-0.5712666203500133,-0.18134971964535423,0.20488517032661085
-1.52675464885801,-0.7460247350948787,0.6816505429804596,-0.22780383039806495,0.676904544636195,-0.15203246157906095,-0.048452978988560394,0.3046422585890104
-1.6194620529132542,-0.5760330642802267,0.6446287593944169,-0.36879883457885354,0.6153975620886576,-0.36351077050222996,-0.11364790271225264,0.26903571961351214
-1.2854425232208855,-0.7941872573881166,0.6777917806842142,-1.1081825446825904,-0.16704791048800127,0.04337915845123505,-0.09163684062406541,0.40104917166258436
-1.6146526626065267,-0.5774938045179508,0.6503205876216366,-0.3703404747402761,0.6162535695992141,-0.3676100734589767,-0.1146451774967823,0.2667412359260902
-0.34004084315388294,0.00031996662234000584,0.35204630339798276,-1.1838486164363948,1.592419160852341,-0.6904006485633594,0.3621700911241813,-0.6050703876598985
-1.7302548899560783,-0.3158928049523625,0.6081684358536136,-0.5846156902477693,0.5130431288721239,-0.713566485577704,-0.2232839376413481,0.1884328542353128
-1.2859556983301061,-0.4270347449162986,1.0919038803052672,0.12761293577746471,0.47285208960105357,-0.029557406060943474,0.6332840193280744,0.5140682371622189
-1.7298233179272056,-0.3169552129103631,0.611607426320069,-0.5870145860994223,0.5151267989832456,-0.7151098541344728,-0.22316805098538148,0.18970073039072505
0.3655642771391234,0.7251726534781577,1.2980984544402956,-0.6043338683703999,1.896180082330004,0.6090978109624675,-0.9670771924559176,-0.18249256132427735
-0.9381336492600878,2.0767602561120064,0.8907527767309021,-1.5992803967995062,1.0896426141948725,-0.779312816334742,-0.008715609768797776,-0.5576424621437422
-0.2546548517706358,-1.4640016950723056,0.8577003459336148,-1.5643955041486466,-0.8479498486438448,0.12578660236213446,-0.04911091994948455,0.6909080813171299
-1.6178264515083116,-0.5812975843923731,0.661554955891166,-0.3808955815073879,0.625962368591387,-0.37092269905870096,-0.11293567308186583,0.2758000777292383
-0.46769750636383367,-1.3117599689001442,0.8169467443001865,0.04583604937365011,0.8042152943841829,-1.1049020516953951,-0.09048566910773731,0.6796083346741751
-1.621816392711588,-0.58195768432071,0.6627186230488646,-0.3841602893085365,0.6292859545894864,-0.36988462246340087,-0.111695514533763,0.2806658696004406
-0.8652866724201991,0.031510921409458055,0.29872144275508794,-1.157297879443353,1.678110960996133,0.17064051509078207,0.5172235430901223,-0.6153037208725701
-1.7871830273649263,-0.17176831970115028,0.6030262406595077,-0.7162687359035608,0.46126899812931993,-0.9223055225102789,-0.2866856221506169,0.14342574951831338
1.267466384415098,-2.4944594995296168,1.399326129918645,-0.7400544227119372,-0.7032942747285648,0.14439359486137415,0.03794387602670389,0.5243226201541644
